"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1034,"SYN-071","trailing",46,0,0,0,1825.4,312,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-071","rung",46,0,0,0,3143.9,285,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-072","trailing",68,3,0.0441176470588235,3.7,2981.1,420,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-072","rung",68,0,0,0,3126.6,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-073","trailing",51,27,0.529411764705882,99.1,2838.3,263,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-073","rung",51,3,0.0588235294117647,3.4,1052.6,257,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-074","trailing",18,11,0.611111111111111,80.2,897.2,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-074","rung",18,1,0.0555555555555556,1.1,400.8,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-075","trailing",80,0,0,0,6326.8,468,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-075","rung",80,0,0,0,3657.8,389,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-076","trailing",62,0,0,0,4135.4,511,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-076","rung",62,0,0,0,3216.1,503,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-077","trailing",92,0,0,0,5698,612,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-077","rung",92,0,0,0,4886.3,603,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-078","trailing",36,21,0.583333333333333,121.2,1239.1,132,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-078","rung",36,1,0.0277777777777778,0.2,1065.4,116,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-079","trailing",48,0,0,0,1256.7,292,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-079","rung",48,0,0,0,1774.5,274,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-080","trailing",96,40,0.416666666666667,184.3,3319.1,569,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-080","rung",96,3,0.03125,3.3,3340.4,555,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-081","trailing",72,2,0.0277777777777778,4.4,3582.3,525,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-081","rung",72,1,0.0138888888888889,0.3,3029.7,530,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-082","trailing",196,0,0,0,536112,2698,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-082","rung",196,0,0,0,305780.6,2591,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-083","trailing",24,9,0.375,58.7,349.5,94,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-083","rung",24,0,0,0,365.8,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-084","trailing",12,4,0.333333333333333,40.7,176.8,65,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-084","rung",12,0,0,0,284.1,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-085","trailing",96,45,0.46875,195.3,5997.2,752,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-085","rung",96,6,0.0625,11.2,5492.2,739,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-086","trailing",39,39,1,518,4777.4,215,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-086","rung",39,8,0.205128205128205,17.6,2199.8,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-087","trailing",92,0,0,0,7310.2,734,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-087","rung",92,1,0.0108695652173913,0.7,7346.2,702,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-088","trailing",54,19,0.351851851851852,74.9,4120.7,366,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-088","rung",54,4,0.0740740740740741,4.6,2674.4,357,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-089","trailing",88,4,0.0454545454545455,4.9,5876.09999999999,444,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-089","rung",88,2,0.0227272727272727,2,2535.2,419,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-090","trailing",30,25,0.833333333333333,166.1,2072.9,109,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-090","rung",30,0,0,0,534.3,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-091","trailing",98,86,0.877551020408163,304,6860.4,661,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-091","rung",98,1,0.0102040816326531,0.2,3471.6,582,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-092","trailing",120,1,0.00833333333333333,0.7,15601.7,984,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-092","rung",120,0,0,0,10512,975,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-093","trailing",48,0,0,0,1922.3,282,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-093","rung",48,1,0.0208333333333333,1,1879.5,261,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-094","trailing",64,2,0.03125,4.4,4492.9,475,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-094","rung",64,0,0,0,5300.4,469,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-095","trailing",75,27,0.36,158.6,5324.4,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-095","rung",75,5,0.0666666666666667,8.4,4349,548,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-096","trailing",44,0,0,0,5445.4,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-096","rung",44,0,0,0,2505.8,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-097","trailing",48,19,0.395833333333333,83.7,8241.5,539,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-097","rung",48,2,0.0416666666666667,1.9,5672,544,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-098","trailing",36,27,0.75,115.5,1086.3,119,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-098","rung",36,1,0.0277777777777778,0.2,910.2,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
