"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1030,"SYN-071","rung",46,0,0,0,2830.9,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-072","trailing",68,2,0.0294117647058824,7.4,3311.2,427,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-072","rung",68,0,0,0,3032.5,422,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-073","trailing",51,28,0.549019607843137,88.1,2682.6,263,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-073","rung",51,3,0.0588235294117647,4,1033,241,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-074","trailing",18,12,0.666666666666667,86.2,903.2,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-074","rung",18,0,0,0,451,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-075","trailing",80,2,0.025,4.4,5542,456,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-075","rung",80,1,0.0125,0.1,3565.9,383,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-076","trailing",62,1,0.0161290322580645,0.7,3520.9,514,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-076","rung",62,0,0,0,3599.5,510,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-077","trailing",92,2,0.0217391304347826,8.8,5223.7,618,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-077","rung",92,1,0.0108695652173913,1.1,5081.3,606,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-078","trailing",36,20,0.555555555555556,112.9,1166,136,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-078","rung",36,2,0.0555555555555556,6.3,1312,120,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-079","trailing",48,0,0,0,1959.7,305,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-079","rung",48,1,0.0208333333333333,0.1,2033.3,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-080","trailing",96,37,0.385416666666667,182.2,4011.8,568,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-080","rung",96,7,0.0729166666666667,11.6,3413.5,557,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-081","trailing",72,0,0,0,2892.2,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-081","rung",72,2,0.0277777777777778,1,3292.6,519,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-082","trailing",196,0,0,0,531500.8,2703,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-082","rung",196,0,0,0,282448.8,2580,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-083","trailing",24,10,0.416666666666667,63.9,291,91,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-083","rung",24,3,0.125,4.5,347.8,78,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-084","trailing",12,4,0.333333333333333,53,215.7,68,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-084","rung",12,0,0,0,289.1,62,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-085","trailing",96,44,0.458333333333333,194.3,5314.4,740,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-085","rung",96,8,0.0833333333333333,11.7,5411.7,726,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-086","trailing",39,39,1,561.6,4614.8,214,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-086","rung",39,8,0.205128205128205,17.6,2105.2,175,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-087","trailing",92,0,0,0,6559,727,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-087","rung",92,0,0,0,7067,701,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-088","trailing",54,19,0.351851851851852,103.9,4262.9,371,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-088","rung",54,3,0.0555555555555556,4.5,2373.7,361,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-089","trailing",88,0,0,0,5895.19999999999,447,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-089","rung",88,1,0.0113636363636364,0.4,2865.6,413,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-090","trailing",30,19,0.633333333333333,118.5,2199.7,109,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-090","rung",30,1,0.0333333333333333,3.3,679.6,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-091","trailing",98,76,0.775510204081633,290.7,6654.1,654,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-091","rung",98,1,0.0102040816326531,0.2,3506.6,567,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-092","trailing",120,2,0.0166666666666667,8.2,16131.2,981,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-092","rung",120,0,0,0,10387,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-093","trailing",48,0,0,0,1613.9,278,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-093","rung",48,0,0,0,1947.2,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-094","trailing",64,0,0,0,5751.2,485,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-094","rung",64,0,0,0,5418.4,471,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-095","trailing",75,31,0.413333333333333,143.3,5673.4,570,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-095","rung",75,5,0.0666666666666667,9.8,4118.6,542,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-096","trailing",44,0,0,0,5698.1,288,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-096","rung",44,0,0,0,2637.9,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-097","trailing",48,17,0.354166666666667,87,7228.6,526,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-097","rung",48,1,0.0208333333333333,0.3,6205.4,540,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-098","trailing",36,25,0.694444444444444,106.5,1132.8,120,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1030,"SYN-098","rung",36,1,0.0277777777777778,1.2,1050.7,103,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
