"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1010,"SYN-018","trailing",36,18,0.5,87.8,1754.3,147,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-018","rung",36,1,0.0277777777777778,0.4,476.7,122,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-018","oracle",36,0,0,0,842.3,157,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-018","rung_pmiss_half",36,1,0.0277777777777778,1.9,632.2,118,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-018","rung_pmiss_double",36,1,0.0277777777777778,3.7,382,134,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-019","trailing",78,2,0.0256410256410256,3.8,3305,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-019","rung",78,0,0,0,4113.7,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-019","oracle",78,0,0,0,4601,515,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-019","rung_pmiss_half",78,0,0,0,4113.7,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-019","rung_pmiss_double",78,0,0,0,4113.7,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-020","trailing",51,19,0.372549019607843,106.9,691.4,261,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-020","rung",51,2,0.0392156862745098,4.3,973,253,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-020","oracle",51,0,0,0,1140,282,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-020","rung_pmiss_half",51,3,0.0588235294117647,5.3,991.9,252,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-020","rung_pmiss_double",51,4,0.0784313725490196,6.5,929.6,253,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-021","trailing",146,18,0.123287671232877,35.2,2007.3,864,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-021","rung",146,1,0.00684931506849315,0.2,2412,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-021","oracle",146,0,0,0,2887,861,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-021","rung_pmiss_half",146,1,0.00684931506849315,0.2,2412,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-021","rung_pmiss_double",146,1,0.00684931506849315,0.2,2412,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-022","trailing",74,2,0.027027027027027,8.8,4556.4,584,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-022","rung",74,0,0,0,4024.4,557,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-022","oracle",74,0,0,0,6040.6,730,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-022","rung_pmiss_half",74,0,0,0,4024.4,557,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-022","rung_pmiss_double",74,0,0,0,4024.4,557,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-023","trailing",36,36,1,398.1,3099.6,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-023","rung",36,7,0.194444444444444,18.3,1680.8,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-023","oracle",36,0,0,0,1743.5,151,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-023","rung_pmiss_half",36,7,0.194444444444444,19.5,1712,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-023","rung_pmiss_double",36,7,0.194444444444444,19.6,1594.1,141,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-024","trailing",57,40,0.701754385964912,120.6,827.2,156,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-024","rung",57,3,0.0526315789473684,5.5,344.6,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-024","oracle",57,2,0.0350877192982456,0.6,451.9,169,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-024","rung_pmiss_half",57,6,0.105263157894737,2.4,369.3,129,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-024","rung_pmiss_double",57,6,0.105263157894737,9.7,309.9,137,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-025","trailing",68,2,0.0294117647058824,3,3131,482,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-025","rung",68,1,0.0147058823529412,0.4,3396,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-025","oracle",68,0,0,0,3866.4,573,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-025","rung_pmiss_half",68,1,0.0147058823529412,0.4,3396,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-025","rung_pmiss_double",68,1,0.0147058823529412,0.4,3396,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-026","trailing",54,24,0.444444444444444,105.9,450.3,225,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-026","rung",54,2,0.037037037037037,3.1,535.8,211,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-026","oracle",54,0,0,0,658.6,236,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-026","rung_pmiss_half",54,1,0.0185185185185185,2.3,539,208,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-026","rung_pmiss_double",54,3,0.0555555555555556,3.2,517.3,209,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-027","trailing",106,104,0.981132075471698,549.2,8273.2,705,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-027","rung",106,1,0.00943396226415094,0.7,4525.7,638,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-027","oracle",106,0,0,0,4791,644,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-027","rung_pmiss_half",106,1,0.00943396226415094,0.7,4525.7,638,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-027","rung_pmiss_double",106,1,0.00943396226415094,0.7,4525.7,638,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-028","trailing",42,16,0.380952380952381,66.7,1917.3,319,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-028","rung",42,3,0.0714285714285714,3.7,1752.2,316,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-028","oracle",42,0,0,0,2034.7,373,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-028","rung_pmiss_half",42,4,0.0952380952380952,11.4,2156.3,304,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-028","rung_pmiss_double",42,9,0.214285714285714,16,1101.3,371,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-029","trailing",142,15,0.105633802816901,48.1,6194.70000000001,655,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-029","rung",142,1,0.00704225352112676,0.6,2940.2,592,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-029","oracle",142,0,0,0,4262.6,697,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-029","rung_pmiss_half",142,1,0.00704225352112676,0.6,2940.2,592,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-029","rung_pmiss_double",142,1,0.00704225352112676,0.6,2940.2,592,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-030","trailing",108,45,0.416666666666667,193.3,3316.1,700,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-030","rung",108,12,0.111111111111111,7.8,3390.3,696,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-030","oracle",108,0,0,0,3875.8,740,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-030","rung_pmiss_half",108,13,0.12037037037037,18.7,3603.6,680,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-030","rung_pmiss_double",108,14,0.12962962962963,12.7,3015.7,733,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-031","trailing",54,22,0.407407407407407,95.2,3145.3,416,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-031","rung",54,5,0.0925925925925926,12.2,2364,411,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-031","oracle",54,0,0,0,2756.5,436,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-031","rung_pmiss_half",54,2,0.037037037037037,5.6,2880.1,397,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-031","rung_pmiss_double",54,13,0.240740740740741,25.9,1838.2,486,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-032","trailing",52,0,0,0,4479.8,395,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-032","rung",52,1,0.0192307692307692,0.1,4045.6,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-032","oracle",52,0,0,0,4416.7,421,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-032","rung_pmiss_half",52,1,0.0192307692307692,0.1,4045.6,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-032","rung_pmiss_double",52,1,0.0192307692307692,0.1,4045.6,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-033","trailing",160,0,0,0,50878,904,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-033","rung",160,0,0,0,50878,704,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-033","oracle",160,0,0,0,50878,1041,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-033","rung_pmiss_half",160,0,0,0,50878,704,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-033","rung_pmiss_double",160,0,0,0,50878,704,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-034","trailing",45,45,1,389.4,2160.2,178,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-034","rung",45,10,0.222222222222222,24.9,1205.3,151,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-034","oracle",45,0,0,0,1287.1,167,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-034","rung_pmiss_half",45,10,0.222222222222222,25.5,1285.2,148,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-034","rung_pmiss_double",45,18,0.4,40.2,973.3,182,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-035","trailing",135,64,0.474074074074074,250.8,7281.09999999999,660,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-035","rung",135,6,0.0444444444444444,7.3,3475.2,619,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-035","oracle",135,3,0.0222222222222222,2.3,4109.2,669,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-035","rung_pmiss_half",135,13,0.0962962962962963,10.1,3638,613,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-035","rung_pmiss_double",135,8,0.0592592592592593,6.1,3147,625,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-036","trailing",33,16,0.484848484848485,74.4,1342.3,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-036","rung",33,3,0.0909090909090909,3.2,522.1,123,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-036","oracle",33,0,0,0,533.9,145,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-036","rung_pmiss_half",33,2,0.0606060606060606,3.9,565.8,116,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-036","rung_pmiss_double",33,6,0.181818181818182,5.5,405.4,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-037","trailing",66,8,0.121212121212121,25.6,2153.5,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-037","rung",66,0,0,0,3151.8,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-037","oracle",66,0,0,0,3626.2,414,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-037","rung_pmiss_half",66,0,0,0,3151.8,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-037","rung_pmiss_double",66,0,0,0,3151.8,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-038","trailing",45,18,0.4,80,6570.4,479,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-038","rung",45,5,0.111111111111111,9.7,4353.9,486,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-038","oracle",45,0,0,0,5507.4,496,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-038","rung_pmiss_half",45,4,0.0888888888888889,6.9,4597.4,485,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-038","rung_pmiss_double",45,4,0.0888888888888889,2.3,4273.8,486,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-039","trailing",120,120,1,997.5,11839.5,707,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-039","rung",120,0,0,0,6100,612,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-039","oracle",120,0,0,0,6108,628,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-039","rung_pmiss_half",120,0,0,0,6100,612,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-039","rung_pmiss_double",120,0,0,0,6100,612,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-040","trailing",88,2,0.0227272727272727,22.6,2898.7,552,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-040","rung",88,1,0.0113636363636364,0.5,3295.4,534,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-040","oracle",88,0,0,0,4319.2,611,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-040","rung_pmiss_half",88,1,0.0113636363636364,0.5,3295.4,534,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-040","rung_pmiss_double",88,1,0.0113636363636364,0.5,3295.4,534,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-041","trailing",30,14,0.466666666666667,138.8,2208.8,113,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-041","rung",30,1,0.0333333333333333,0.6,727.3,91,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-041","oracle",30,0,0,0,713.7,122,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-041","rung_pmiss_half",30,2,0.0666666666666667,1.9,866.6,92,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-041","rung_pmiss_double",30,0,0,0,743.7,91,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-042","trailing",42,42,1,358.8,2583.9,201,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-042","rung",42,20,0.476190476190476,46.4,1352.5,164,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-042","oracle",42,0,0,0,1377.1,180,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-042","rung_pmiss_half",42,20,0.476190476190476,54.4,1561.5,164,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-042","rung_pmiss_double",42,20,0.476190476190476,48.4,1235.5,172,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-043","trailing",75,33,0.44,129.6,5029.3,471,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-043","rung",75,6,0.08,4,3293.6,427,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-043","oracle",75,0,0,0,3565.4,462,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-043","rung_pmiss_half",75,6,0.08,7.8,4608,410,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-043","rung_pmiss_double",75,11,0.146666666666667,15.8,2097.4,501,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-044","trailing",50,0,0,0,3180.1,405,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-044","rung",50,0,0,0,2924.6,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-044","oracle",50,0,0,0,4748.4,480,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-044","rung_pmiss_half",50,0,0,0,2924.6,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-044","rung_pmiss_double",50,0,0,0,2924.6,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-045","trailing",81,38,0.469135802469136,196,5433.3,694,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-045","rung",81,8,0.0987654320987654,9.3,4742.4,655,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-045","oracle",81,0,0,0,5787.8,819,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-045","rung_pmiss_half",81,12,0.148148148148148,26,5250.7,646,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-045","rung_pmiss_double",81,7,0.0864197530864197,12,4036.2,691,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-046","trailing",310,0,0,0,611652,3368,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-046","rung",310,0,0,0,304267,3025,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-046","oracle",310,0,0,0,470297,3633,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-046","rung_pmiss_half",310,0,0,0,304267,3025,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-046","rung_pmiss_double",310,0,0,0,304267,3025,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-047","trailing",68,0,0,0,14158.6,741,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-047","rung",68,0,0,0,11824.2,736,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-047","oracle",68,0,0,0,12161.1,758,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-047","rung_pmiss_half",68,0,0,0,11824.2,736,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-047","rung_pmiss_double",68,0,0,0,11824.2,736,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-048","trailing",66,32,0.484848484848485,156.9,4509.8,416,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-048","rung",66,5,0.0757575757575758,14.3,2936.6,372,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-048","oracle",66,0,0,0,3720.3,408,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-048","rung_pmiss_half",66,9,0.136363636363636,22.6,3246.9,363,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-048","rung_pmiss_double",66,7,0.106060606060606,13.4,2147.7,406,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-049","trailing",388,0,0,0,529141.800000001,3592,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-049","rung",388,0,0,0,228598.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-049","oracle",388,0,0,0,261223.799999999,4284,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-049","rung_pmiss_half",388,0,0,0,228598.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-049","rung_pmiss_double",388,0,0,0,228598.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-050","trailing",81,81,1,596,8700.3,566,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-050","rung",81,22,0.271604938271605,48.1,4672.4,508,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-050","oracle",81,0,0,0,5186.3,533,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-050","rung_pmiss_half",81,23,0.283950617283951,49.2,4873.5,506,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-050","rung_pmiss_double",81,21,0.259259259259259,46.3,4622.6,511,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-051","trailing",100,98,0.98,380.1,8976.1,1119,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-051","rung",100,1,0.01,2,9016.3,1084,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-051","oracle",100,0,0,0,9088,1311,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-051","rung_pmiss_half",100,1,0.01,2,9016.3,1084,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-051","rung_pmiss_double",100,1,0.01,2,9016.3,1084,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-052","trailing",148,16,0.108108108108108,25.2,6431.2,472,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-052","rung",148,0,0,0,5544,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
