"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1048,"SYN-071","rung",46,0,0,0,2203,285,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-072","trailing",68,0,0,0,3037.6,423,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-072","rung",68,0,0,0,2938,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-073","trailing",51,23,0.450980392156863,95.6,2682.6,258,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-073","rung",51,0,0,0,1142,237,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-074","trailing",18,11,0.611111111111111,83.4,927.2,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-074","rung",18,0,0,0,391.3,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-075","trailing",80,2,0.025,3.6,5860.1,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-075","rung",80,0,0,0,4141.8,388,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-076","trailing",62,0,0,0,4371.2,519,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-076","rung",62,3,0.0483870967741935,0.9,3511.8,506,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-077","trailing",92,0,0,0,6157.5,619,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-077","rung",92,0,0,0,4669.7,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-078","trailing",36,20,0.555555555555556,92.6,1291.7,135,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-078","rung",36,0,0,0,1417.2,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-079","trailing",48,0,0,0,1443.1,294,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-079","rung",48,1,0.0208333333333333,0.1,2129.9,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-080","trailing",96,40,0.416666666666667,198.1,3863.6,571,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-080","rung",96,3,0.03125,2.2,3870.7,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-081","trailing",72,0,0,0,3179.2,518,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-081","rung",72,0,0,0,3103,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-082","trailing",196,0,0,0,525595,2693,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-082","rung",196,0,0,0,254419,2571,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-083","trailing",24,13,0.541666666666667,100.6,334.5,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-083","rung",24,1,0.0416666666666667,0.2,478.3,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-084","trailing",12,4,0.333333333333333,63.9,184.6,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-084","rung",12,0,0,0,268.4,62,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-085","trailing",96,40,0.416666666666667,199.9,5620.5,743,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-085","rung",96,4,0.0416666666666667,4.4,4770.6,735,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-086","trailing",39,39,1,566.8,4830.3,217,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-086","rung",39,9,0.230769230769231,19.7,2006.2,173,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-087","trailing",92,1,0.0108695652173913,0.2,6152.8,731,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-087","rung",92,1,0.0108695652173913,0.1,5933.6,699,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-088","trailing",54,21,0.388888888888889,98.3,3874.6,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-088","rung",54,4,0.0740740740740741,6.5,2822.6,354,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-089","trailing",88,1,0.0113636363636364,0.3,5776.49999999999,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-089","rung",88,1,0.0113636363636364,0.4,2831.6,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-090","trailing",30,15,0.5,88.5,1941.6,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-090","rung",30,2,0.0666666666666667,2.9,696,85,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-091","trailing",98,78,0.795918367346939,302.4,7401.8,671,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-091","rung",98,0,0,0,3675.4,578,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-092","trailing",120,4,0.0333333333333333,11.2,17022.2,1000,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-092","rung",120,0,0,0,9371.00000000001,964,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-093","trailing",48,0,0,0,1503.7,281,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-093","rung",48,0,0,0,2185.2,261,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-094","trailing",64,0,0,0,5916.6,486,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-094","rung",64,0,0,0,5084.1,473,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-095","trailing",75,29,0.386666666666667,145.5,5650.2,568,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-095","rung",75,5,0.0666666666666667,3.2,3886.4,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-096","trailing",44,0,0,0,5235.2,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-096","rung",44,0,0,0,2447.7,279,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-097","trailing",48,19,0.395833333333333,86.6,7810.8,537,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-097","rung",48,1,0.0208333333333333,0.5,5272.5,544,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-098","trailing",36,23,0.638888888888889,113.1,986.4,122,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1048,"SYN-098","rung",36,1,0.0277777777777778,6.4,909.3,100,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
