"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1020,"SYN-071","rung",46,0,0,0,2486.2,285,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-072","trailing",68,0,0,0,3425.9,420,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-072","rung",68,0,0,0,2891.2,420,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-073","trailing",51,21,0.411764705882353,86.9,2654.8,256,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-073","rung",51,4,0.0784313725490196,5.5,1147.1,242,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-074","trailing",18,10,0.555555555555556,88,916.6,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-074","rung",18,0,0,0,406.5,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-075","trailing",80,2,0.025,4.4,5616.7,458,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-075","rung",80,1,0.0125,0.1,3502.9,395,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-076","trailing",62,0,0,0,3944.4,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-076","rung",62,0,0,0,3705.8,502,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-077","trailing",92,2,0.0217391304347826,3.6,5088.2,609,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-077","rung",92,1,0.0108695652173913,0.8,4905.2,601,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-078","trailing",36,17,0.472222222222222,83.6,1232.1,138,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-078","rung",36,0,0,0,1204.1,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-079","trailing",48,0,0,0,1227.1,293,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-079","rung",48,0,0,0,2195.9,283,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-080","trailing",96,42,0.4375,204.5,3773.4,560,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-080","rung",96,5,0.0520833333333333,6.6,3597.4,536,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-081","trailing",72,0,0,0,2747,512,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-081","rung",72,2,0.0277777777777778,0.6,2773.2,515,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-082","trailing",196,0,0,0,530648.2,2696,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-082","rung",196,0,0,0,285974.4,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-083","trailing",24,12,0.5,79.2,396.2,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-083","rung",24,1,0.0416666666666667,0.1,336.1,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-084","trailing",12,4,0.333333333333333,33.5,307.3,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-084","rung",12,0,0,0,371.6,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-085","trailing",96,36,0.375,159.8,6431.1,756,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-085","rung",96,1,0.0104166666666667,3.8,5904.1,747,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-086","trailing",39,39,1,495.9,4833.6,217,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-086","rung",39,12,0.307692307692308,30.3,2128.9,182,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-087","trailing",92,0,0,0,5807.6,732,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-087","rung",92,2,0.0217391304347826,2.6,6998,703,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-088","trailing",54,20,0.37037037037037,97.4,3569.3,367,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-088","rung",54,4,0.0740740740740741,5.5,2640.4,358,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-089","trailing",88,2,0.0227272727272727,4.4,5790.59999999999,448,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-089","rung",88,0,0,0,2681.2,422,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-090","trailing",30,20,0.666666666666667,114.9,2111.8,106,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-090","rung",30,1,0.0333333333333333,8.3,674.9,89,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-091","trailing",98,86,0.877551020408163,310.8,7078.2,671,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-091","rung",98,2,0.0204081632653061,0.4,3772.8,592,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-092","trailing",120,4,0.0333333333333333,4.4,15991.4,990,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-092","rung",120,0,0,0,10325,973,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-093","trailing",48,0,0,0,1926.1,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-093","rung",48,0,0,0,1780.9,264,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-094","trailing",64,0,0,0,5677.8,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-094","rung",64,0,0,0,5171.1,468,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-095","trailing",75,31,0.413333333333333,142.9,5593.3,565,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-095","rung",75,2,0.0266666666666667,3.2,3902.1,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-096","trailing",44,0,0,0,5072,282,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-096","rung",44,0,0,0,2652.3,267,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-097","trailing",48,19,0.395833333333333,64.6,8205.5,534,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-097","rung",48,1,0.0208333333333333,6.6,6622.3,537,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-098","trailing",36,22,0.611111111111111,96.9,996.1,123,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1020,"SYN-098","rung",36,0,0,0,847.9,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
