"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1019,"SYN-071","rung",46,0,0,0,2615.9,285,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-072","trailing",68,0,0,0,3030.9,419,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-072","rung",68,0,0,0,2919.2,415,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-073","trailing",51,23,0.450980392156863,102.3,2844.1,258,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-073","rung",51,2,0.0392156862745098,4.5,1059.3,241,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-074","trailing",18,11,0.611111111111111,93.8,948.2,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-074","rung",18,1,0.0555555555555556,2.3,422.7,40,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-075","trailing",80,0,0,0,6148.5,466,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-075","rung",80,0,0,0,3724.8,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-076","trailing",62,0,0,0,4346.8,514,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-076","rung",62,0,0,0,4360.3,508,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-077","trailing",92,2,0.0217391304347826,4.4,6020.7,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-077","rung",92,4,0.0434782608695652,1.9,5404.6,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-078","trailing",36,21,0.583333333333333,105.1,1241.1,136,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-078","rung",36,3,0.0833333333333333,1.4,1522.1,121,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-079","trailing",48,2,0.0416666666666667,7.8,1850.3,307,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-079","rung",48,0,0,0,2070.7,289,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-080","trailing",96,35,0.364583333333333,229.5,3558.5,555,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-080","rung",96,4,0.0416666666666667,7.9,3580.2,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-081","trailing",72,0,0,0,2979.8,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-081","rung",72,2,0.0277777777777778,0.4,2657,518,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-082","trailing",196,0,0,0,535538.4,2703,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-082","rung",196,0,0,0,302611,2588,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-083","trailing",24,10,0.416666666666667,76.5,322.7,86,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-083","rung",24,0,0,0,388.3,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-084","trailing",12,6,0.5,59.9,247.8,71,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-084","rung",12,0,0,0,304.5,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-085","trailing",96,40,0.416666666666667,184.1,6071.7,748,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-085","rung",96,7,0.0729166666666667,11.6,5774.8,746,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-086","trailing",39,39,1,537,4885.1,215,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-086","rung",39,10,0.256410256410256,22,2286.1,175,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-087","trailing",92,0,0,0,6399.6,723,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-087","rung",92,0,0,0,6845.6,702,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-088","trailing",54,21,0.388888888888889,107.5,3865.8,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-088","rung",54,4,0.0740740740740741,4.9,2536.9,369,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-089","trailing",88,0,0,0,5777.19999999999,457,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-089","rung",88,0,0,0,2499.2,422,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-090","trailing",30,15,0.5,104.2,2095,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-090","rung",30,1,0.0333333333333333,1.1,721.9,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-091","trailing",98,84,0.857142857142857,283.1,7045.5,669,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-091","rung",98,2,0.0204081632653061,0.4,3625.8,584,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-092","trailing",120,4,0.0333333333333333,4.2,16330.2,991,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-092","rung",120,0,0,0,10551,966,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-093","trailing",48,1,0.0208333333333333,2.3,1688.1,286,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-093","rung",48,0,0,0,2230.4,257,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-094","trailing",64,2,0.03125,3.2,5700.6,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-094","rung",64,0,0,0,4614.6,465,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-095","trailing",75,30,0.4,158.1,5323.3,557,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-095","rung",75,5,0.0666666666666667,5.4,3574.4,549,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-096","trailing",44,0,0,0,5516.5,289,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-096","rung",44,0,0,0,1905.4,269,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-097","trailing",48,16,0.333333333333333,71.2,7391.1,530,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-097","rung",48,2,0.0416666666666667,3.4,6132.9,545,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-098","trailing",36,28,0.777777777777778,123.6,1089.1,118,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-098","rung",36,0,0,0,819.7,98,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
