"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1014,"SYN-071","trailing",46,2,0.0434782608695652,7.4,1333.5,311,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-071","rung",46,0,0,0,2288.6,280,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-072","trailing",68,2,0.0294117647058824,3.8,2581.3,414,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-072","rung",68,0,0,0,2846.6,413,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-073","trailing",51,23,0.450980392156863,79,2697,262,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-073","rung",51,8,0.156862745098039,9.3,757.7,248,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-074","trailing",18,12,0.666666666666667,83.2,977.6,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-074","rung",18,0,0,0,495.2,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-075","trailing",80,0,0,0,6083,472,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-075","rung",80,1,0.0125,0.8,3772.6,391,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-076","trailing",62,0,0,0,3855.6,504,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-076","rung",62,1,0.0161290322580645,0.7,3290.5,502,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-077","trailing",92,0,0,0,5199.3,605,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-077","rung",92,1,0.0108695652173913,0.5,4686.6,609,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-078","trailing",36,17,0.472222222222222,92.8,1285.7,137,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-078","rung",36,1,0.0277777777777778,2.3,1320.2,115,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-079","trailing",48,0,0,0,1989.6,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-079","rung",48,1,0.0208333333333333,0.1,2071.9,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-080","trailing",96,42,0.4375,207.6,3486,562,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-080","rung",96,7,0.0729166666666667,8.2,3863.1,544,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-081","trailing",72,0,0,0,3417.8,521,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-081","rung",72,0,0,0,2811.2,521,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-082","trailing",196,0,0,0,534237.2,2690,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-082","rung",196,0,0,0,295565,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-083","trailing",24,15,0.625,135.2,367,96,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-083","rung",24,0,0,0,498.4,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-084","trailing",12,4,0.333333333333333,44.1,157.6,69,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-084","rung",12,0,0,0,209,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-085","trailing",96,42,0.4375,165.2,6466.8,758,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-085","rung",96,6,0.0625,13.9,6265,749,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-086","trailing",39,39,1,550.4,4455.7,220,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-086","rung",39,9,0.230769230769231,20.6,2024.8,172,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-087","trailing",92,0,0,0,5876.4,726,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-087","rung",92,0,0,0,7087.4,705,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-088","trailing",54,24,0.444444444444444,92.2,3827.3,359,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-088","rung",54,4,0.0740740740740741,5.6,2790.7,369,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-089","trailing",88,0,0,0,5862.19999999999,453,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-089","rung",88,1,0.0113636363636364,0.1,3025.3,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-090","trailing",30,14,0.466666666666667,102.9,2093.7,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-090","rung",30,1,0.0333333333333333,1.6,609.3,81,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-091","trailing",98,82,0.836734693877551,269.2,6883.6,662,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-091","rung",98,0,0,0,3668.4,582,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-092","trailing",120,1,0.00833333333333333,1.8,15804.8,998,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-092","rung",120,0,0,0,9161.00000000001,977,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-093","trailing",48,0,0,0,1492.4,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-093","rung",48,0,0,0,1941.6,259,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-094","trailing",64,2,0.03125,4.4,5530.8,485,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-094","rung",64,0,0,0,5529.2,473,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-095","trailing",75,31,0.413333333333333,152.7,5336.8,558,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-095","rung",75,7,0.0933333333333333,7.2,4269.4,557,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-096","trailing",44,0,0,0,6135,289,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-096","rung",44,0,0,0,2407.6,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-097","trailing",48,16,0.333333333333333,66.8,6827.6,535,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-097","rung",48,1,0.0208333333333333,0.4,6165.9,547,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-098","trailing",36,20,0.555555555555556,66.6,1029.3,124,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1014,"SYN-098","rung",36,1,0.0277777777777778,1.9,853,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
