"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1015,"SYN-071","rung",46,0,0,0,2869.4,276,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-072","trailing",68,0,0,0,2819.1,414,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-072","rung",68,0,0,0,2965.1,419,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-073","trailing",51,21,0.411764705882353,98.2,2815.7,256,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-073","rung",51,3,0.0588235294117647,4.6,1179.1,241,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-074","trailing",18,18,1,134.4,965.9,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-074","rung",18,1,0.0555555555555556,5.1,456.8,41,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-075","trailing",80,0,0,0,6163.6,459,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-075","rung",80,0,0,0,3763.8,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-076","trailing",62,0,0,0,3884.9,503,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-076","rung",62,0,0,0,3371.9,496,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-077","trailing",92,6,0.0652173913043478,21.2,5529,610,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-077","rung",92,2,0.0217391304347826,0.8,4659.5,598,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-078","trailing",36,14,0.388888888888889,76.4,1217.2,139,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-078","rung",36,1,0.0277777777777778,3.5,1181.5,122,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-079","trailing",48,0,0,0,1836.8,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-079","rung",48,0,0,0,1904.7,283,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-080","trailing",96,42,0.4375,243.5,4247.4,565,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-080","rung",96,6,0.0625,11.6,3349.6,549,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-081","trailing",72,1,0.0138888888888889,0.4,3301.4,528,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-081","rung",72,1,0.0138888888888889,0.4,2908.4,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-082","trailing",196,0,0,0,529412.6,2695,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-082","rung",196,0,0,0,290239.6,2586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-083","trailing",24,10,0.416666666666667,84.3,369.7,88,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-083","rung",24,0,0,0,450.9,68,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-084","trailing",12,4,0.333333333333333,40,166.2,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-084","rung",12,0,0,0,352.6,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-085","trailing",96,39,0.40625,183.9,6111.1,749,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-085","rung",96,10,0.104166666666667,22.1,5219.7,746,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-086","trailing",39,39,1,540.2,4805.7,215,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-086","rung",39,12,0.307692307692308,26.4,2179.9,178,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-087","trailing",92,2,0.0217391304347826,3.6,6200,726,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-087","rung",92,0,0,0,6684.6,708,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-088","trailing",54,20,0.37037037037037,119.9,4140.2,363,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-088","rung",54,2,0.037037037037037,1.8,2894.1,370,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-089","trailing",88,1,0.0113636363636364,0.3,5767.49999999999,448,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-089","rung",88,2,0.0227272727272727,1.6,2846.8,418,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-090","trailing",30,18,0.6,138.3,2027.6,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-090","rung",30,2,0.0666666666666667,0.9,595.2,86,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-091","trailing",98,78,0.795918367346939,308,6511.4,653,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-091","rung",98,0,0,0,3554.4,580,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-092","trailing",120,2,0.0166666666666667,3.8,17128.8,993,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-092","rung",120,0,0,0,9645.00000000001,967,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-093","trailing",48,0,0,0,1569.5,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-093","rung",48,0,0,0,1765.3,262,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-094","trailing",64,0,0,0,4819.2,482,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-094","rung",64,2,0.03125,1.5,5317,472,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-095","trailing",75,32,0.426666666666667,172.2,5919.5,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-095","rung",75,7,0.0933333333333333,14.8,4128.2,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-096","trailing",44,0,0,0,5234.5,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-096","rung",44,0,0,0,2039.9,268,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-097","trailing",48,21,0.4375,103.2,8289.9,537,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-097","rung",48,2,0.0416666666666667,4.2,6437,554,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-098","trailing",36,22,0.611111111111111,113.5,1032,117,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-098","rung",36,0,0,0,943.9,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
