"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1002,"SYN-018","trailing",36,17,0.472222222222222,66.9,1857.4,149,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-018","rung",36,1,0.0277777777777778,1.3,464.7,123,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-018","oracle",36,0,0,0,741.4,150,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-018","rung_pmiss_half",36,0,0,0,648.4,119,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-018","rung_pmiss_double",36,4,0.111111111111111,3.7,277.1,133,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-019","trailing",78,0,0,0,3377.9,438,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-019","rung",78,0,0,0,4079.6,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-019","oracle",78,0,0,0,4387.6,524,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-019","rung_pmiss_half",78,0,0,0,4079.6,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-019","rung_pmiss_double",78,0,0,0,4079.6,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-020","trailing",51,24,0.470588235294118,125.7,675.7,277,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-020","rung",51,3,0.0588235294117647,11.1,785.8,246,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-020","oracle",51,1,0.0196078431372549,0.1,1070,265,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-020","rung_pmiss_half",51,3,0.0588235294117647,14,803.6,251,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-020","rung_pmiss_double",51,4,0.0784313725490196,9.8,781.8,250,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-021","trailing",146,15,0.102739726027397,26.4,2100.4,854,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-021","rung",146,0,0,0,2301.7,790,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-021","oracle",146,0,0,0,2542,865,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-021","rung_pmiss_half",146,0,0,0,2301.7,790,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-021","rung_pmiss_double",146,0,0,0,2301.7,790,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-022","trailing",74,0,0,0,4971.4,583,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-022","rung",74,0,0,0,3900.4,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-022","oracle",74,0,0,0,4926.4,700,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-022","rung_pmiss_half",74,0,0,0,3900.4,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-022","rung_pmiss_double",74,0,0,0,3900.4,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-023","trailing",36,36,1,443.2,3196,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-023","rung",36,11,0.305555555555556,22.6,1695.4,143,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-023","oracle",36,0,0,0,1826.8,146,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-023","rung_pmiss_half",36,11,0.305555555555556,23.6,1693.4,141,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-023","rung_pmiss_double",36,10,0.277777777777778,22,1634.8,140,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-024","trailing",57,36,0.631578947368421,109.1,870.8,150,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-024","rung",57,7,0.12280701754386,9.9,450.9,136,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-024","oracle",57,1,0.0175438596491228,0.2,496.9,164,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-024","rung_pmiss_half",57,9,0.157894736842105,12.9,472.5,133,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-024","rung_pmiss_double",57,11,0.192982456140351,13.7,351.4,143,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-025","trailing",68,2,0.0294117647058824,3,3478.4,479,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-025","rung",68,1,0.0147058823529412,0.1,3688.4,471,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-025","oracle",68,0,0,0,3821.2,560,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-025","rung_pmiss_half",68,1,0.0147058823529412,0.1,3688.4,471,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-025","rung_pmiss_double",68,1,0.0147058823529412,0.1,3688.4,471,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-026","trailing",54,29,0.537037037037037,143.1,391.5,229,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-026","rung",54,8,0.148148148148148,9.2,486.2,205,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-026","oracle",54,0,0,0,810.7,225,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-026","rung_pmiss_half",54,9,0.166666666666667,13.2,491.2,204,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-026","rung_pmiss_double",54,8,0.148148148148148,13.4,458.8,210,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-027","trailing",106,98,0.924528301886792,529.2,8308.2,707,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-027","rung",106,0,0,0,4473,630,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-027","oracle",106,0,0,0,4861,652,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-027","rung_pmiss_half",106,0,0,0,4473,630,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-027","rung_pmiss_double",106,0,0,0,4473,630,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-028","trailing",42,19,0.452380952380952,68.7,1735.2,317,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-028","rung",42,3,0.0714285714285714,4.2,1903.3,310,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-028","oracle",42,0,0,0,2300.3,366,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-028","rung_pmiss_half",42,2,0.0476190476190476,4.9,2120.3,299,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-028","rung_pmiss_double",42,7,0.166666666666667,14.3,1231.9,370,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-029","trailing",142,20,0.140845070422535,54,6457.60000000001,667,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-029","rung",142,1,0.00704225352112676,0.2,2992.8,593,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-029","oracle",142,0,0,0,4118.6,684,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-029","rung_pmiss_half",142,1,0.00704225352112676,0.2,2992.8,593,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-029","rung_pmiss_double",142,1,0.00704225352112676,0.2,2992.8,593,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-030","trailing",108,51,0.472222222222222,237.5,3574.1,698,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-030","rung",108,10,0.0925925925925926,8.6,3282.9,685,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-030","oracle",108,0,0,0,3741.7,732,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-030","rung_pmiss_half",108,12,0.111111111111111,17.6,3481.7,673,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-030","rung_pmiss_double",108,14,0.12962962962963,12.1,2917.2,734,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-031","trailing",54,26,0.481481481481481,99.5,2708.8,412,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-031","rung",54,5,0.0925925925925926,4.5,2814.3,417,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-031","oracle",54,0,0,0,2814.3,435,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-031","rung_pmiss_half",54,4,0.0740740740740741,5,3157.3,395,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-031","rung_pmiss_double",54,15,0.277777777777778,16.5,2077.8,497,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-032","trailing",52,2,0.0384615384615385,3.6,3871.2,389,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-032","rung",52,1,0.0192307692307692,0.2,4486.9,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-032","oracle",52,0,0,0,5278.8,423,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-032","rung_pmiss_half",52,1,0.0192307692307692,0.2,4486.9,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-032","rung_pmiss_double",52,1,0.0192307692307692,0.2,4486.9,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-033","trailing",160,0,0,0,49822,876,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-033","rung",160,0,0,0,49822,681,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-033","oracle",160,0,0,0,49822,1048,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-033","rung_pmiss_half",160,0,0,0,49822,681,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-033","rung_pmiss_double",160,0,0,0,49822,681,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-034","trailing",45,45,1,387.5,2251.2,182,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-034","rung",45,11,0.244444444444444,23.1,1185.3,147,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-034","oracle",45,0,0,0,1250.6,168,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-034","rung_pmiss_half",45,10,0.222222222222222,22,1344.9,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-034","rung_pmiss_double",45,20,0.444444444444444,35.6,972.2,180,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-035","trailing",135,60,0.444444444444444,240.3,6913.5,667,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-035","rung",135,12,0.0888888888888889,25.3,3501.6,631,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-035","oracle",135,1,0.00740740740740741,0.7,3832,722,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-035","rung_pmiss_half",135,12,0.0888888888888889,25.9,3549.2,620,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-035","rung_pmiss_double",135,10,0.0740740740740741,13.2,3160.5,638,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-036","trailing",33,13,0.393939393939394,43.8,1091.2,136,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-036","rung",33,4,0.121212121212121,3.7,407,133,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-036","oracle",33,1,0.0303030303030303,0.3,538.6,156,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-036","rung_pmiss_half",33,3,0.0909090909090909,5.5,430.8,128,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-036","rung_pmiss_double",33,3,0.0909090909090909,7.7,253,138,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-037","trailing",66,12,0.181818181818182,27.2,2819.9,395,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-037","rung",66,1,0.0151515151515152,1.5,2646.2,375,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-037","oracle",66,0,0,0,3651,426,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-037","rung_pmiss_half",66,1,0.0151515151515152,1.5,2646.2,375,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-037","rung_pmiss_double",66,1,0.0151515151515152,1.5,2646.2,375,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-038","trailing",45,18,0.4,81.8,6456.6,483,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-038","rung",45,3,0.0666666666666667,5.4,4327.9,484,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-038","oracle",45,0,0,0,5597.8,492,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-038","rung_pmiss_half",45,2,0.0444444444444444,1.1,4465.1,485,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-038","rung_pmiss_double",45,5,0.111111111111111,8.3,4301.6,482,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-039","trailing",120,120,1,920.9,11613.9,709,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-039","rung",120,0,0,0,5992,604,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-039","oracle",120,0,0,0,6156,616,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-039","rung_pmiss_half",120,0,0,0,5992,604,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-039","rung_pmiss_double",120,0,0,0,5992,604,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-040","trailing",88,2,0.0227272727272727,14.4,2909.2,556,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-040","rung",88,2,0.0227272727272727,0.9,3543.6,537,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-040","oracle",88,0,0,0,4371,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-040","rung_pmiss_half",88,2,0.0227272727272727,0.9,3543.6,537,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-040","rung_pmiss_double",88,2,0.0227272727272727,0.9,3543.6,537,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-041","trailing",30,11,0.366666666666667,104.8,2221.3,113,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-041","rung",30,1,0.0333333333333333,0.5,667.5,92,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-041","oracle",30,0,0,0,771,122,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-041","rung_pmiss_half",30,1,0.0333333333333333,0.5,654.5,92,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-041","rung_pmiss_double",30,1,0.0333333333333333,1.5,599.5,93,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-042","trailing",42,42,1,331.8,2456.2,199,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-042","rung",42,12,0.285714285714286,26.6,1292.8,166,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-042","oracle",42,0,0,0,1344.2,176,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-042","rung_pmiss_half",42,14,0.333333333333333,26.7,1398.9,163,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-042","rung_pmiss_double",42,13,0.30952380952381,27.7,1166.9,175,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-043","trailing",75,29,0.386666666666667,126.3,5255.9,476,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-043","rung",75,3,0.04,5.8,3591.4,423,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-043","oracle",75,0,0,0,3871.7,489,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-043","rung_pmiss_half",75,4,0.0533333333333333,7.4,4005.7,412,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-043","rung_pmiss_double",75,8,0.106666666666667,12.7,2082.6,502,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-044","trailing",50,0,0,0,2862.4,403,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-044","rung",50,0,0,0,3698,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-044","oracle",50,0,0,0,5280,461,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-044","rung_pmiss_half",50,0,0,0,3698,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-044","rung_pmiss_double",50,0,0,0,3698,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-045","trailing",81,31,0.382716049382716,115,5116.8,702,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-045","rung",81,8,0.0987654320987654,15,4704.5,674,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-045","oracle",81,0,0,0,6215.6,840,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-045","rung_pmiss_half",81,6,0.0740740740740741,10.5,5216.4,663,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-045","rung_pmiss_double",81,6,0.0740740740740741,15,4095.5,712,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-046","trailing",310,0,0,0,609290,3361,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-046","rung",310,0,0,0,302809,3052,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-046","oracle",310,0,0,0,478825,3654,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-046","rung_pmiss_half",310,0,0,0,302809,3052,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-046","rung_pmiss_double",310,0,0,0,302809,3052,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-047","trailing",68,0,0,0,16055.6,750,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-047","rung",68,0,0,0,13304.6,738,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-047","oracle",68,0,0,0,13251.6,769,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-047","rung_pmiss_half",68,0,0,0,13304.6,738,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-047","rung_pmiss_double",68,0,0,0,13304.6,738,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-048","trailing",66,26,0.393939393939394,147,4751.7,410,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-048","rung",66,2,0.0303030303030303,3,2846.8,379,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-048","oracle",66,1,0.0151515151515152,2.4,3324.1,406,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-048","rung_pmiss_half",66,5,0.0757575757575758,12.3,2930.9,373,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-048","rung_pmiss_double",66,6,0.0909090909090909,8.6,2198.8,407,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-049","trailing",388,0,0,0,525786.800000001,3586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-049","rung",388,0,0,0,228336.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-049","oracle",388,0,0,0,257997.799999999,4270,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-049","rung_pmiss_half",388,0,0,0,228336.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-049","rung_pmiss_double",388,0,0,0,228336.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-050","trailing",81,81,1,496.2,8433.9,570,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-050","rung",81,18,0.222222222222222,39.6,4776.3,519,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-050","oracle",81,0,0,0,5096.7,535,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-050","rung_pmiss_half",81,19,0.234567901234568,39.2,4862.9,518,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-050","rung_pmiss_double",81,19,0.234567901234568,39.6,4681.3,514,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-051","trailing",100,98,0.98,373.2,9207.4,1112,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-051","rung",100,0,0,0,8399.5,1086,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-051","oracle",100,0,0,0,8583.6,1298,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-051","rung_pmiss_half",100,0,0,0,8399.5,1086,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-051","rung_pmiss_double",100,0,0,0,8399.5,1086,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-052","trailing",148,4,0.027027027027027,6.2,6727.2,474,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-052","rung",148,0,0,0,5606,442,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
