"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1009,"SYN-018","trailing",36,21,0.583333333333333,91.2,1836.9,147,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-018","rung",36,1,0.0277777777777778,1,506.7,122,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-018","oracle",36,0,0,0,699.7,150,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-018","rung_pmiss_half",36,1,0.0277777777777778,0.1,606.8,117,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-018","rung_pmiss_double",36,0,0,0,368.7,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-019","trailing",78,4,0.0512820512820513,6.3,3390.8,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-019","rung",78,0,0,0,3732.9,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-019","oracle",78,0,0,0,3801.3,507,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-019","rung_pmiss_half",78,0,0,0,3732.9,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-019","rung_pmiss_double",78,0,0,0,3732.9,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-020","trailing",51,24,0.470588235294118,154.8,739.8,273,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-020","rung",51,3,0.0588235294117647,3.8,831.6,260,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-020","oracle",51,0,0,0,1089,275,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-020","rung_pmiss_half",51,4,0.0784313725490196,6.7,795.5,262,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-020","rung_pmiss_double",51,3,0.0588235294117647,3.4,800.7,256,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-021","trailing",146,12,0.0821917808219178,36.8,2060.1,832,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-021","rung",146,1,0.00684931506849315,1,2273.4,773,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-021","oracle",146,0,0,0,2568.7,860,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-021","rung_pmiss_half",146,1,0.00684931506849315,1,2273.4,773,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-021","rung_pmiss_double",146,1,0.00684931506849315,1,2273.4,773,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-022","trailing",74,2,0.027027027027027,2.4,4470.2,581,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-022","rung",74,2,0.027027027027027,3.6,4100.8,550,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-022","oracle",74,0,0,0,5071.8,693,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-022","rung_pmiss_half",74,2,0.027027027027027,3.6,4100.8,550,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-022","rung_pmiss_double",74,2,0.027027027027027,3.6,4100.8,550,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-023","trailing",36,36,1,433.1,3189.8,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-023","rung",36,11,0.305555555555556,27.6,1657.6,138,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-023","oracle",36,0,0,0,1820,144,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-023","rung_pmiss_half",36,10,0.277777777777778,24,1670,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-023","rung_pmiss_double",36,11,0.305555555555556,25.6,1656.6,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-024","trailing",57,35,0.614035087719298,117.2,866.7,160,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-024","rung",57,4,0.0701754385964912,4.2,433.8,133,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-024","oracle",57,2,0.0350877192982456,2.9,512.6,161,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-024","rung_pmiss_half",57,3,0.0526315789473684,3.3,459,127,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-024","rung_pmiss_double",57,8,0.140350877192982,6.4,406.4,143,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-025","trailing",68,2,0.0294117647058824,3,3287.4,482,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-025","rung",68,0,0,0,3489.1,475,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-025","oracle",68,0,0,0,3915.8,593,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-025","rung_pmiss_half",68,0,0,0,3489.1,475,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-025","rung_pmiss_double",68,0,0,0,3489.1,475,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-026","trailing",54,24,0.444444444444444,129.2,481.6,219,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-026","rung",54,2,0.037037037037037,0.9,504.5,206,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-026","oracle",54,2,0.037037037037037,1.2,719,232,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-026","rung_pmiss_half",54,4,0.0740740740740741,3,513.8,205,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-026","rung_pmiss_double",54,1,0.0185185185185185,1.7,493.1,207,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-027","trailing",106,106,1,519.6,8815.6,717,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-027","rung",106,0,0,0,4691,631,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-027","oracle",106,0,0,0,4955,646,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-027","rung_pmiss_half",106,0,0,0,4691,631,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-027","rung_pmiss_double",106,0,0,0,4691,631,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-028","trailing",42,16,0.380952380952381,48,1931,311,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-028","rung",42,2,0.0476190476190476,1.3,1919.6,320,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-028","oracle",42,0,0,0,2217.8,364,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-028","rung_pmiss_half",42,3,0.0714285714285714,3.1,2006.1,304,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-028","rung_pmiss_double",42,8,0.19047619047619,9.8,1169.1,377,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-029","trailing",142,12,0.0845070422535211,28.4,6298.00000000001,658,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-029","rung",142,1,0.00704225352112676,0.3,3027.9,581,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-029","oracle",142,0,0,0,4251.6,688,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-029","rung_pmiss_half",142,1,0.00704225352112676,0.3,3027.9,581,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-029","rung_pmiss_double",142,1,0.00704225352112676,0.3,3027.9,581,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-030","trailing",108,52,0.481481481481481,227.1,3418.1,697,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-030","rung",108,10,0.0925925925925926,17.7,3619.6,709,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-030","oracle",108,0,0,0,3847.3,754,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-030","rung_pmiss_half",108,10,0.0925925925925926,26.1,3935,699,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-030","rung_pmiss_double",108,8,0.0740740740740741,14,2747,743,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-031","trailing",54,25,0.462962962962963,82.9,3592.7,426,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-031","rung",54,4,0.0740740740740741,2,3238.7,419,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-031","oracle",54,1,0.0185185185185185,0.2,2871.3,430,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-031","rung_pmiss_half",54,6,0.111111111111111,7.3,3405.9,399,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-031","rung_pmiss_double",54,15,0.277777777777778,22.9,2064.3,514,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-032","trailing",52,2,0.0384615384615385,3.6,4455.5,399,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-032","rung",52,0,0,0,4372.4,382,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-032","oracle",52,0,0,0,5165,426,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-032","rung_pmiss_half",52,0,0,0,4372.4,382,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-032","rung_pmiss_double",52,0,0,0,4372.4,382,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-033","trailing",160,0,0,0,50200.4,882,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-033","rung",160,0,0,0,50200.4,692,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-033","oracle",160,0,0,0,50200.4,1038,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-033","rung_pmiss_half",160,0,0,0,50200.4,692,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-033","rung_pmiss_double",160,0,0,0,50200.4,692,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-034","trailing",45,45,1,325.6,2194.1,182,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-034","rung",45,8,0.177777777777778,14.7,1218.1,151,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-034","oracle",45,0,0,0,1213.4,155,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-034","rung_pmiss_half",45,6,0.133333333333333,13.2,1362.1,145,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-034","rung_pmiss_double",45,13,0.288888888888889,24.2,945.6,172,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-035","trailing",135,53,0.392592592592593,230.3,6895.8,655,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-035","rung",135,11,0.0814814814814815,13,3488.3,617,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-035","oracle",135,1,0.00740740740740741,0.8,4096.1,683,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-035","rung_pmiss_half",135,12,0.0888888888888889,24.4,3536.7,623,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-035","rung_pmiss_double",135,5,0.037037037037037,7.7,3403,632,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-036","trailing",33,17,0.515151515151515,51.9,1337.8,135,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-036","rung",33,4,0.121212121212121,1.9,538.8,126,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-036","oracle",33,0,0,0,514.9,144,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-036","rung_pmiss_half",33,2,0.0606060606060606,1.1,528,117,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-036","rung_pmiss_double",33,2,0.0606060606060606,2.2,396.1,135,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-037","trailing",66,4,0.0606060606060606,10.4,2348.3,396,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-037","rung",66,0,0,0,2821.3,381,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-037","oracle",66,0,0,0,3637.6,428,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-037","rung_pmiss_half",66,0,0,0,2821.3,381,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-037","rung_pmiss_double",66,0,0,0,2821.3,381,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-038","trailing",45,20,0.444444444444444,76.7,5659.1,485,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-038","rung",45,5,0.111111111111111,8.6,4282,490,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-038","oracle",45,0,0,0,5809.6,502,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-038","rung_pmiss_half",45,6,0.133333333333333,11.2,4362.8,488,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-038","rung_pmiss_double",45,7,0.155555555555556,6.9,4259,493,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-039","trailing",120,120,1,979,12168,718,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-039","rung",120,0,0,0,6042,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-039","oracle",120,0,0,0,6269,626,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-039","rung_pmiss_half",120,0,0,0,6042,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-039","rung_pmiss_double",120,0,0,0,6042,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-040","trailing",88,2,0.0227272727272727,2.4,2617.3,553,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-040","rung",88,2,0.0227272727272727,0.4,3704.6,542,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-040","oracle",88,0,0,0,4664.2,603,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-040","rung_pmiss_half",88,2,0.0227272727272727,0.4,3704.6,542,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-040","rung_pmiss_double",88,2,0.0227272727272727,0.4,3704.6,542,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-041","trailing",30,14,0.466666666666667,104.9,2346.6,113,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-041","rung",30,1,0.0333333333333333,1,698.8,97,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-041","oracle",30,0,0,0,682.8,121,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-041","rung_pmiss_half",30,0,0,0,755.8,98,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-041","rung_pmiss_double",30,1,0.0333333333333333,0.9,632.7,94,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-042","trailing",42,42,1,318.8,2648.2,198,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-042","rung",42,7,0.166666666666667,18.6,1435.5,169,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-042","oracle",42,0,0,0,1381.9,174,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-042","rung_pmiss_half",42,8,0.19047619047619,20.3,1511.2,166,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-042","rung_pmiss_double",42,7,0.166666666666667,19.3,1183.2,179,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-043","trailing",75,29,0.386666666666667,140.5,4715.6,468,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-043","rung",75,4,0.0533333333333333,5.7,3465.5,422,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-043","oracle",75,0,0,0,3498,452,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-043","rung_pmiss_half",75,2,0.0266666666666667,6.3,3932.1,414,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-043","rung_pmiss_double",75,11,0.146666666666667,15.2,1887.3,503,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-044","trailing",50,2,0.04,4.6,2931.4,406,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-044","rung",50,0,0,0,3304.8,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-044","oracle",50,0,0,0,5182.8,487,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-044","rung_pmiss_half",50,0,0,0,3304.8,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-044","rung_pmiss_double",50,0,0,0,3304.8,384,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-045","trailing",81,29,0.358024691358025,115.6,4986.5,697,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-045","rung",81,5,0.0617283950617284,14,4293.4,675,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-045","oracle",81,0,0,0,5830.4,833,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-045","rung_pmiss_half",81,7,0.0864197530864197,18.4,4795.7,669,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-045","rung_pmiss_double",81,8,0.0987654320987654,9.4,3708.8,708,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-046","trailing",310,0,0,0,586822,3348,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-046","rung",310,0,0,0,278432,3041,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-046","oracle",310,0,0,0,455222,3638,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-046","rung_pmiss_half",310,0,0,0,278432,3041,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-046","rung_pmiss_double",310,0,0,0,278432,3041,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-047","trailing",68,0,0,0,13511.8,734,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-047","rung",68,0,0,0,12246.8,744,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-047","oracle",68,0,0,0,13983.1,772,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-047","rung_pmiss_half",68,0,0,0,12246.8,744,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-047","rung_pmiss_double",68,0,0,0,12246.8,744,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-048","trailing",66,26,0.393939393939394,117.1,4698.5,410,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-048","rung",66,4,0.0606060606060606,5.8,2742.3,362,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-048","oracle",66,0,0,0,3020.5,402,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-048","rung_pmiss_half",66,6,0.0909090909090909,8.2,3191.7,359,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-048","rung_pmiss_double",66,10,0.151515151515152,14.7,2025.2,388,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-049","trailing",388,0,0,0,526784.800000001,3586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-049","rung",388,0,0,0,232734.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-049","oracle",388,0,0,0,260371.799999999,4276,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-049","rung_pmiss_half",388,0,0,0,232734.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-049","rung_pmiss_double",388,0,0,0,232734.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-050","trailing",81,81,1,628.4,8323.1,562,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-050","rung",81,24,0.296296296296296,59.4,4632.1,514,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-050","oracle",81,0,0,0,4846.7,519,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-050","rung_pmiss_half",81,25,0.308641975308642,64.2,4665.9,503,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-050","rung_pmiss_double",81,23,0.283950617283951,56,4319.7,515,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-051","trailing",100,96,0.96,338,8946.2,1109,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-051","rung",100,1,0.01,0.6,8409.7,1083,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-051","oracle",100,0,0,0,8834.4,1239,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-051","rung_pmiss_half",100,1,0.01,0.6,8409.7,1083,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-051","rung_pmiss_double",100,1,0.01,0.6,8409.7,1083,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-052","trailing",148,8,0.0540540540540541,12.4,6565.4,476,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-052","rung",148,0,0,0,5589,443,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
