"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1038,"SYN-071","trailing",46,0,0,0,1334.7,315,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-071","rung",46,0,0,0,2407.8,286,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-072","trailing",68,4,0.0588235294117647,6.8,3495.3,429,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-072","rung",68,0,0,0,2809.7,420,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-073","trailing",51,27,0.529411764705882,115.4,2548.7,257,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-073","rung",51,8,0.156862745098039,9.4,1009.7,247,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-074","trailing",18,14,0.777777777777778,137.8,935.8,57,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-074","rung",18,0,0,0,368,36,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-075","trailing",80,0,0,0,5646.3,467,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-075","rung",80,3,0.0375,0.7,3717.5,384,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-076","trailing",62,0,0,0,4125.6,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-076","rung",62,0,0,0,3351.7,496,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-077","trailing",92,0,0,0,5266.1,607,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-077","rung",92,1,0.0108695652173913,0.2,4932.6,618,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-078","trailing",36,13,0.361111111111111,75.4,1148,137,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-078","rung",36,2,0.0555555555555556,3.5,1322.6,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-079","trailing",48,3,0.0625,5.7,1431.3,299,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-079","rung",48,0,0,0,1601.2,281,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-080","trailing",96,36,0.375,211.4,3465.8,560,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-080","rung",96,7,0.0729166666666667,17,3918.9,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-081","trailing",72,1,0.0138888888888889,0.3,2903.3,523,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-081","rung",72,3,0.0416666666666667,0.9,2853.8,523,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-082","trailing",196,0,0,0,532753,2705,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-082","rung",196,0,0,0,296505.4,2586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-083","trailing",24,10,0.416666666666667,55.6,307.5,89,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-083","rung",24,0,0,0,425.9,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-084","trailing",12,4,0.333333333333333,59.3,121,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-084","rung",12,0,0,0,334.9,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-085","trailing",96,37,0.385416666666667,192.6,5834.4,741,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-085","rung",96,7,0.0729166666666667,12.7,5445.4,748,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-086","trailing",39,39,1,497.8,4435.9,216,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-086","rung",39,6,0.153846153846154,13.2,2105.3,173,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-087","trailing",92,0,0,0,6049.8,725,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-087","rung",92,0,0,0,6537.4,694,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-088","trailing",54,22,0.407407407407407,125.1,3973,369,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-088","rung",54,6,0.111111111111111,6.6,2783.1,368,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-089","trailing",88,3,0.0340909090909091,3.5,5970.7,457,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-089","rung",88,2,0.0227272727272727,1.6,2450.8,411,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-090","trailing",30,18,0.6,99.9,2135.2,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-090","rung",30,4,0.133333333333333,4.6,686.9,89,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-091","trailing",98,84,0.857142857142857,312.4,6435.8,657,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-091","rung",98,0,0,0,3577.4,590,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-092","trailing",120,2,0.0166666666666667,3.8,16663.8,989,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-092","rung",120,0,0,0,9427.00000000001,960,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-093","trailing",48,0,0,0,1296.9,275,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-093","rung",48,2,0.0416666666666667,1.2,2054.1,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-094","trailing",64,2,0.03125,3.2,6072,487,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-094","rung",64,0,0,0,5837.8,481,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-095","trailing",75,29,0.386666666666667,160,5214.7,562,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-095","rung",75,7,0.0933333333333333,10.9,4089.1,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-096","trailing",44,0,0,0,6189.5,294,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-096","rung",44,0,0,0,2344.8,271,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-097","trailing",48,18,0.375,92,8184.8,532,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-097","rung",48,2,0.0416666666666667,2.9,6093.1,547,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-098","trailing",36,24,0.666666666666667,108.6,1070,119,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1038,"SYN-098","rung",36,0,0,0,1125.2,104,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
