"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1049,"SYN-071","trailing",46,2,0.0434782608695652,3,1777.1,305,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-071","rung",46,0,0,0,2461.8,284,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-072","trailing",68,4,0.0588235294117647,11.2,2961.5,419,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-072","rung",68,0,0,0,2734.8,411,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-073","trailing",51,25,0.490196078431373,113.9,2827.5,257,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-073","rung",51,2,0.0392156862745098,1.5,1182.9,242,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-074","trailing",18,15,0.833333333333333,107.1,909.3,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-074","rung",18,1,0.0555555555555556,0.7,435.4,42,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-075","trailing",80,0,0,0,5822.9,474,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-075","rung",80,1,0.0125,0.2,3438,394,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-076","trailing",62,0,0,0,4090,515,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-076","rung",62,0,0,0,3050.5,503,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-077","trailing",92,2,0.0217391304347826,4.4,5023.6,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-077","rung",92,1,0.0108695652173913,0.2,5132.8,619,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-078","trailing",36,19,0.527777777777778,105.5,1059.1,133,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-078","rung",36,0,0,0,1347.5,121,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-079","trailing",48,2,0.0416666666666667,5.6,2027.6,309,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-079","rung",48,0,0,0,2079.8,283,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-080","trailing",96,37,0.385416666666667,209,3907.3,576,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-080","rung",96,7,0.0729166666666667,8,3816,567,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-081","trailing",72,0,0,0,3225.8,530,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-081","rung",72,0,0,0,2537,517,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-082","trailing",196,0,0,0,540310.4,2684,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-082","rung",196,0,0,0,295963.8,2582,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-083","trailing",24,10,0.416666666666667,87.5,394.4,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-083","rung",24,0,0,0,360.3,73,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-084","trailing",12,4,0.333333333333333,40.4,146.9,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-084","rung",12,0,0,0,201,58,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-085","trailing",96,40,0.416666666666667,171.7,6470.6,750,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-085","rung",96,6,0.0625,6.2,6009.7,743,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-086","trailing",39,39,1,550.1,4702.7,214,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-086","rung",39,10,0.256410256410256,22,2096.7,168,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-087","trailing",92,0,0,0,5372.8,725,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-087","rung",92,0,0,0,6311.5,699,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-088","trailing",54,19,0.351851851851852,93.1,4148.3,370,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-088","rung",54,8,0.148148148148148,5.7,2669.7,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-089","trailing",88,2,0.0227272727272727,3.2,5744.39999999999,450,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-089","rung",88,0,0,0,2547.2,425,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-090","trailing",30,17,0.566666666666667,138,2104,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-090","rung",30,1,0.0333333333333333,1.2,572.9,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-091","trailing",98,76,0.775510204081633,296.4,6924.8,662,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-091","rung",98,0,0,0,3683.4,583,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-092","trailing",120,1,0.00833333333333333,1.8,16798.8,994,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-092","rung",120,1,0.00833333333333333,0.1,10128.1,978,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-093","trailing",48,0,0,0,1473.9,278,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-093","rung",48,0,0,0,1820.4,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-094","trailing",64,0,0,0,4834.4,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-094","rung",64,0,0,0,5113.7,463,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-095","trailing",75,30,0.4,170,5474.3,566,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-095","rung",75,4,0.0533333333333333,12.3,3792.4,554,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-096","trailing",44,0,0,0,5740.5,288,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-096","rung",44,1,0.0227272727272727,0.9,2345.8,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-097","trailing",48,22,0.458333333333333,90,8522.2,538,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-097","rung",48,1,0.0208333333333333,0.1,5812.6,536,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-098","trailing",36,25,0.694444444444444,126.8,1129.3,120,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-098","rung",36,0,0,0,1102.5,100,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
