"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1011,"SYN-071","trailing",46,0,0,0,2147.4,309,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-071","rung",46,0,0,0,2964.5,283,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-072","trailing",68,0,0,0,2777.1,419,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-072","rung",68,0,0,0,2907.2,412,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-073","trailing",51,24,0.470588235294118,92.8,2514.3,258,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-073","rung",51,8,0.156862745098039,18.9,996.5,249,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-074","trailing",18,13,0.722222222222222,110.2,915.5,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-074","rung",18,0,0,0,422.6,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-075","trailing",80,0,0,0,5227.9,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-075","rung",80,0,0,0,3852.8,388,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-076","trailing",62,0,0,0,3829,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-076","rung",62,0,0,0,3655,501,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-077","trailing",92,2,0.0217391304347826,4.4,5717.3,613,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-077","rung",92,0,0,0,4695.5,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-078","trailing",36,23,0.638888888888889,110.2,1257.2,138,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-078","rung",36,0,0,0,1353.2,119,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-079","trailing",48,0,0,0,1998,301,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-079","rung",48,0,0,0,2057.2,282,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-080","trailing",96,37,0.385416666666667,205.4,3844.8,571,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-080","rung",96,3,0.03125,4.5,3438.5,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-081","trailing",72,0,0,0,3185.6,522,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-081","rung",72,0,0,0,2555.4,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-082","trailing",196,0,0,0,538747,2701,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-082","rung",196,0,0,0,317632.2,2592,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-083","trailing",24,9,0.375,73,321.1,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-083","rung",24,1,0.0416666666666667,1.2,377.6,77,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-084","trailing",12,4,0.333333333333333,48.8,104,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-084","rung",12,0,0,0,164.2,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-085","trailing",96,38,0.395833333333333,188.4,6502.4,740,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-085","rung",96,5,0.0520833333333333,4.1,5306.8,730,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-086","trailing",39,39,1,554.4,4842.8,216,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-086","rung",39,12,0.307692307692308,24.9,2035.3,179,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-087","trailing",92,2,0.0217391304347826,8.8,5657,715,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-087","rung",92,4,0.0434782608695652,4.6,6037.6,698,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-088","trailing",54,18,0.333333333333333,76,4073.7,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-088","rung",54,3,0.0555555555555556,2.2,2615.2,358,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-089","trailing",88,5,0.0568181818181818,6.7,6073.89999999999,450,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-089","rung",88,1,0.0113636363636364,1.1,2839.3,420,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-090","trailing",30,15,0.5,105.5,2033.7,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-090","rung",30,0,0,0,526.2,87,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-091","trailing",98,78,0.795918367346939,234.8,6794.2,664,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-091","rung",98,4,0.0408163265306122,2,3599.4,599,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-092","trailing",120,0,0,0,15233,978,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-092","rung",120,2,0.0166666666666667,0.8,9765.80000000001,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-093","trailing",48,0,0,0,1507.9,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-093","rung",48,0,0,0,1759.8,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-094","trailing",64,0,0,0,5588.8,491,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-094","rung",64,1,0.015625,0.2,5549.8,471,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-095","trailing",75,29,0.386666666666667,154.7,5956.2,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-095","rung",75,4,0.0533333333333333,3.6,3916.1,549,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-096","trailing",44,0,0,0,4309.8,279,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-096","rung",44,0,0,0,2774,271,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-097","trailing",48,18,0.375,79.8,7596.6,533,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-097","rung",48,0,0,0,5764,540,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-098","trailing",36,18,0.5,103,1024.6,118,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1011,"SYN-098","rung",36,1,0.0277777777777778,1.9,1059.3,101,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
