"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1007,"SYN-017","rung_pmiss_half",96,7,0.0729166666666667,10.5,3340.2,440,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-017","rung_pmiss_double",96,1,0.0104166666666667,1.3,3039.5,442,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-018","trailing",36,18,0.5,82.5,1954.3,149,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-018","rung",36,4,0.111111111111111,8.7,381.5,124,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-018","oracle",36,0,0,0,721.8,150,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-018","rung_pmiss_half",36,2,0.0555555555555556,7,513.8,122,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-018","rung_pmiss_double",36,5,0.138888888888889,10.2,317,135,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-019","trailing",78,2,0.0256410256410256,3.8,3820.7,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-019","rung",78,0,0,0,4033.6,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-019","oracle",78,0,0,0,4000.6,492,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-019","rung_pmiss_half",78,0,0,0,4033.6,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-019","rung_pmiss_double",78,0,0,0,4033.6,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-020","trailing",51,17,0.333333333333333,116.7,632.2,270,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-020","rung",51,5,0.0980392156862745,7.6,946.2,255,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-020","oracle",51,0,0,0,1158.7,279,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-020","rung_pmiss_half",51,2,0.0392156862745098,1.7,967.8,259,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-020","rung_pmiss_double",51,1,0.0196078431372549,0.1,928.4,255,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-021","trailing",146,27,0.184931506849315,73.4,2366.8,863,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-021","rung",146,0,0,0,2758.1,796,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-021","oracle",146,0,0,0,2926.5,865,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-021","rung_pmiss_half",146,0,0,0,2758.1,796,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-021","rung_pmiss_double",146,0,0,0,2758.1,796,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-022","trailing",74,0,0,0,4386.6,570,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-022","rung",74,0,0,0,3713.8,547,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-022","oracle",74,0,0,0,5032,705,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-022","rung_pmiss_half",74,0,0,0,3713.8,547,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-022","rung_pmiss_double",74,0,0,0,3713.8,547,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-023","trailing",36,36,1,445.4,3324.5,177,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-023","rung",36,9,0.25,17.8,1670.8,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-023","oracle",36,0,0,0,1756,151,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-023","rung_pmiss_half",36,8,0.222222222222222,17.6,1687.6,138,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-023","rung_pmiss_double",36,9,0.25,17.9,1628.9,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-024","trailing",57,33,0.578947368421053,132.4,863.8,156,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-024","rung",57,2,0.0350877192982456,4.8,368.6,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-024","oracle",57,0,0,0,453.5,166,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-024","rung_pmiss_half",57,0,0,0,413.1,126,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-024","rung_pmiss_double",57,3,0.0526315789473684,3.7,325.3,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-025","trailing",68,2,0.0294117647058824,1.4,3386.6,486,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-025","rung",68,1,0.0147058823529412,0.3,3507.8,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-025","oracle",68,0,0,0,3741.8,554,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-025","rung_pmiss_half",68,1,0.0147058823529412,0.3,3507.8,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-025","rung_pmiss_double",68,1,0.0147058823529412,0.3,3507.8,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-026","trailing",54,28,0.518518518518518,157.8,413.8,229,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-026","rung",54,3,0.0555555555555556,5.1,541.2,204,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-026","oracle",54,0,0,0,833.7,223,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-026","rung_pmiss_half",54,4,0.0740740740740741,7.3,548,202,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-026","rung_pmiss_double",54,3,0.0555555555555556,5.4,536.2,207,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-027","trailing",106,106,1,513.2,7876.2,701,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-027","rung",106,0,0,0,4575,635,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-027","oracle",106,0,0,0,4858,652,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-027","rung_pmiss_half",106,0,0,0,4575,635,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-027","rung_pmiss_double",106,0,0,0,4575,635,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-028","trailing",42,17,0.404761904761905,61.6,1799.5,318,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-028","rung",42,2,0.0476190476190476,9.1,1880,320,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-028","oracle",42,0,0,0,1976.6,385,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-028","rung_pmiss_half",42,2,0.0476190476190476,3.2,2239.9,307,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-028","rung_pmiss_double",42,10,0.238095238095238,17.7,1299.4,376,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-029","trailing",142,13,0.0915492957746479,66.5,5768.10000000001,638,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-029","rung",142,0,0,0,2954.6,590,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-029","oracle",142,0,0,0,4145.6,688,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-029","rung_pmiss_half",142,0,0,0,2954.6,590,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-029","rung_pmiss_double",142,0,0,0,2954.6,590,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-030","trailing",108,54,0.5,230.4,3045.4,682,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-030","rung",108,7,0.0648148148148148,13.2,3181.1,674,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-030","oracle",108,0,0,0,3612.8,707,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-030","rung_pmiss_half",108,8,0.0740740740740741,15.3,3542.6,665,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-030","rung_pmiss_double",108,8,0.0740740740740741,9.5,2762.8,714,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-031","trailing",54,23,0.425925925925926,115.8,3673.3,424,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-031","rung",54,4,0.0740740740740741,5.2,2794.2,417,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-031","oracle",54,0,0,0,3150.1,443,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-031","rung_pmiss_half",54,4,0.0740740740740741,7.8,3027.7,401,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-031","rung_pmiss_double",54,12,0.222222222222222,15,2073.2,510,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-032","trailing",52,0,0,0,4588.2,392,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-032","rung",52,0,0,0,4248.7,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-032","oracle",52,0,0,0,4346.2,417,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-032","rung_pmiss_half",52,0,0,0,4248.7,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-032","rung_pmiss_double",52,0,0,0,4248.7,385,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-033","trailing",160,0,0,0,50112.4,884,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-033","rung",160,0,0,0,50112.4,691,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-033","oracle",160,0,0,0,50112.4,1046,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-033","rung_pmiss_half",160,0,0,0,50112.4,691,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-033","rung_pmiss_double",160,0,0,0,50112.4,691,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-034","trailing",45,45,1,330.7,2147,186,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-034","rung",45,11,0.244444444444444,27.2,1096,147,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-034","oracle",45,0,0,0,1264.8,170,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-034","rung_pmiss_half",45,11,0.244444444444444,22.7,1259.3,143,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-034","rung_pmiss_double",45,18,0.4,37.2,959,178,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-035","trailing",135,63,0.466666666666667,273.5,7006.6,654,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-035","rung",135,8,0.0592592592592593,11.3,3393.4,615,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-035","oracle",135,0,0,0,3802.1,678,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-035","rung_pmiss_half",135,11,0.0814814814814815,17.9,3366,612,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-035","rung_pmiss_double",135,8,0.0592592592592593,15.4,3249.5,626,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-036","trailing",33,17,0.515151515151515,70.7,1225.6,136,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-036","rung",33,1,0.0303030303030303,0.6,396.5,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-036","oracle",33,0,0,0,464.9,142,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-036","rung_pmiss_half",33,1,0.0303030303030303,3.1,464,123,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-036","rung_pmiss_double",33,3,0.0909090909090909,2.1,392,136,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-037","trailing",66,2,0.0303030303030303,3.2,2528.4,395,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-037","rung",66,0,0,0,2712.4,373,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-037","oracle",66,0,0,0,3459,426,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-037","rung_pmiss_half",66,0,0,0,2712.4,373,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-037","rung_pmiss_double",66,0,0,0,2712.4,373,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-038","trailing",45,20,0.444444444444444,87.3,6112.2,474,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-038","rung",45,3,0.0666666666666667,6.7,4523.8,485,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-038","oracle",45,0,0,0,5309.9,477,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-038","rung_pmiss_half",45,4,0.0888888888888889,6.3,4570.4,484,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-038","rung_pmiss_double",45,5,0.111111111111111,4.2,4086.3,487,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-039","trailing",120,120,1,989.8,11589.8,706,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-039","rung",120,0,0,0,5976,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-039","oracle",120,0,0,0,6258,630,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-039","rung_pmiss_half",120,0,0,0,5976,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-039","rung_pmiss_double",120,0,0,0,5976,606,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-040","trailing",88,0,0,0,2799.6,559,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-040","rung",88,1,0.0113636363636364,0.4,3186.9,538,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-040","oracle",88,0,0,0,4469.6,622,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-040","rung_pmiss_half",88,1,0.0113636363636364,0.4,3186.9,538,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-040","rung_pmiss_double",88,1,0.0113636363636364,0.4,3186.9,538,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-041","trailing",30,11,0.366666666666667,115.8,2033.5,111,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-041","rung",30,1,0.0333333333333333,0.8,817.2,90,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-041","oracle",30,0,0,0,779.4,120,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-041","rung_pmiss_half",30,0,0,0,780.4,92,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-041","rung_pmiss_double",30,1,0.0333333333333333,2.1,687.5,91,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-042","trailing",42,42,1,329.6,2593.7,206,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-042","rung",42,7,0.166666666666667,14.1,1398.2,167,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-042","oracle",42,0,0,0,1387.1,169,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-042","rung_pmiss_half",42,8,0.19047619047619,14.7,1461.8,164,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-042","rung_pmiss_double",42,6,0.142857142857143,13.4,1177.5,178,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-043","trailing",75,37,0.493333333333333,153,5393.8,474,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-043","rung",75,0,0,0,3498.3,424,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-043","oracle",75,1,0.0133333333333333,0.9,3570.9,458,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-043","rung_pmiss_half",75,3,0.04,5.9,4346.4,414,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-043","rung_pmiss_double",75,11,0.146666666666667,15.7,2057.9,503,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-044","trailing",50,0,0,0,3635.6,410,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-044","rung",50,0,0,0,4029.8,391,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-044","oracle",50,0,0,0,5005.6,484,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-044","rung_pmiss_half",50,0,0,0,4029.8,391,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-044","rung_pmiss_double",50,0,0,0,4029.8,391,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-045","trailing",81,35,0.432098765432099,148.1,4563.4,695,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-045","rung",81,9,0.111111111111111,24.7,4683.3,668,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-045","oracle",81,0,0,0,6550.7,827,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-045","rung_pmiss_half",81,12,0.148148148148148,31.1,5457.6,669,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-045","rung_pmiss_double",81,6,0.0740740740740741,12.6,3979,696,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-046","trailing",310,0,0,0,644136,3376,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-046","rung",310,0,0,0,304487,3030,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-046","oracle",310,0,0,0,453555,3672,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-046","rung_pmiss_half",310,0,0,0,304487,3030,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-046","rung_pmiss_double",310,0,0,0,304487,3030,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-047","trailing",68,0,0,0,13207.8,742,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-047","rung",68,2,0.0294117647058824,2.8,10700.8,737,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-047","oracle",68,0,0,0,14836.8,781,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-047","rung_pmiss_half",68,2,0.0294117647058824,2.8,10700.8,737,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-047","rung_pmiss_double",68,2,0.0294117647058824,2.8,10700.8,737,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-048","trailing",66,28,0.424242424242424,152,4642.6,404,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-048","rung",66,2,0.0303030303030303,6.5,2556.2,366,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-048","oracle",66,0,0,0,3336.7,390,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-048","rung_pmiss_half",66,8,0.121212121212121,15.5,3090.2,362,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-048","rung_pmiss_double",66,5,0.0757575757575758,11.3,2256,398,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-049","trailing",388,0,0,0,526708.800000001,3584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-049","rung",388,0,0,0,229455.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-049","oracle",388,0,0,0,260394.799999999,4274,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-049","rung_pmiss_half",388,0,0,0,229455.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-049","rung_pmiss_double",388,0,0,0,229455.799999999,3492,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-050","trailing",81,80,0.987654320987654,573.3,8399.8,562,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-050","rung",81,28,0.345679012345679,62.2,4926.7,519,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-050","oracle",81,0,0,0,5152.5,515,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-050","rung_pmiss_half",81,30,0.37037037037037,58.9,4916.4,518,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-050","rung_pmiss_double",81,30,0.37037037037037,66.1,4919.6,517,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-051","trailing",100,100,1,352.8,8923,1112,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-051","rung",100,0,0,0,9541.6,1092,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-051","oracle",100,0,0,0,9164.2,1321,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-051","rung_pmiss_half",100,0,0,0,9541.6,1092,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-051","rung_pmiss_double",100,0,0,0,9541.6,1092,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-052","trailing",148,2,0.0135135135135135,3.2,5858.2,459,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
