"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1040,"SYN-071","trailing",46,0,0,0,1764,308,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-071","rung",46,0,0,0,2668.4,277,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-072","trailing",68,1,0.0147058823529412,0.5,3034.5,422,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-072","rung",68,0,0,0,2822,416,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-073","trailing",51,23,0.450980392156863,94,2366.3,261,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-073","rung",51,8,0.156862745098039,16.4,834.7,247,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-074","trailing",18,10,0.555555555555556,91.4,970,57,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-074","rung",18,0,0,0,485.6,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-075","trailing",80,0,0,0,5624.7,464,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-075","rung",80,0,0,0,3724.9,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-076","trailing",62,0,0,0,3726.6,508,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-076","rung",62,1,0.0161290322580645,1.5,3621.7,509,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-077","trailing",92,0,0,0,5510.9,602,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-077","rung",92,0,0,0,5008.8,591,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-078","trailing",36,17,0.472222222222222,95.2,1130.7,132,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-078","rung",36,2,0.0555555555555556,2.1,1512,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-079","trailing",48,1,0.0208333333333333,0.4,1851.1,300,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-079","rung",48,2,0.0416666666666667,0.4,2093.2,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-080","trailing",96,40,0.416666666666667,206.6,3731.5,574,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-080","rung",96,4,0.0416666666666667,8.2,3531.3,568,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-081","trailing",72,0,0,0,2998,514,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-081","rung",72,3,0.0416666666666667,0.7,2719,523,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-082","trailing",196,0,0,0,535679.2,2699,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-082","rung",196,0,0,0,318060.2,2596,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-083","trailing",24,11,0.458333333333333,124.2,373.9,91,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-083","rung",24,0,0,0,471.7,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-084","trailing",12,4,0.333333333333333,41.7,210.5,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-084","rung",12,1,0.0833333333333333,2.1,274.9,62,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-085","trailing",96,36,0.375,172.5,5483.6,741,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-085","rung",96,4,0.0416666666666667,4.3,5276.6,733,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-086","trailing",39,39,1,482.7,4421.8,219,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-086","rung",39,10,0.256410256410256,22,2029.2,177,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-087","trailing",92,0,0,0,5928,721,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-087","rung",92,0,0,0,6589,703,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-088","trailing",54,23,0.425925925925926,126,4254.4,368,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-088","rung",54,3,0.0555555555555556,2,3253.3,362,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-089","trailing",88,2,0.0227272727272727,3.2,5614.4,446,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-089","rung",88,0,0,0,2569.2,417,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-090","trailing",30,18,0.6,103.5,2090.8,108,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-090","rung",30,0,0,0,503,85,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-091","trailing",98,82,0.836734693877551,318.8,7101.19999999999,668,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-091","rung",98,0,0,0,3637.4,576,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-092","trailing",120,0,0,0,15745,994,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-092","rung",120,0,0,0,10193,976,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-093","trailing",48,0,0,0,1729.9,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-093","rung",48,0,0,0,1769.5,252,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-094","trailing",64,0,0,0,4414.3,476,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-094","rung",64,0,0,0,5122.4,470,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-095","trailing",75,29,0.386666666666667,133.1,5274.8,564,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-095","rung",75,4,0.0533333333333333,3.9,3957.4,549,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-096","trailing",44,1,0.0227272727272727,0.7,5562.1,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-096","rung",44,0,0,0,2625.1,274,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-097","trailing",48,18,0.375,76.2,8166.1,540,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-097","rung",48,1,0.0208333333333333,1.1,5987.4,540,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-098","trailing",36,20,0.555555555555556,117.8,1093.5,116,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1040,"SYN-098","rung",36,1,0.0277777777777778,3.6,1010.7,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
